1, 262320, Note_on_c, 0, 61, 100
1, 262320, Note_on_c, 0, 63, 0
1, 262320, Note_on_c, 0, 67, 100
1, 262440, Note_on_c, 0, 51, 100
1, 262440, Note_on_c, 0, 61, 0
1, 262440, Note_on_c, 0, 67, 0
1, 262548, Note_on_c, 0, 39, 0
1, 262560, Note_on_c, 0, 39, 100
1, 262560, Note_on_c, 0, 51, 0
1, 262560, Note_on_c, 0, 60, 100
1, 262560, Note_on_c, 0, 68, 100
1, 262680, Note_on_c, 0, 51, 100
1, 262680, Note_on_c, 0, 60, 0
1, 262680, Note_on_c, 0, 68, 0
1, 262788, Note_on_c, 0, 39, 0
1, 262800, Note_on_c, 0, 39, 100
1, 262800, Note_on_c, 0, 51, 0
1, 262800, Note_on_c, 0, 67, 100
1, 262800, Note_on_c, 0, 70, 100
1, 262920, Note_on_c, 0, 51, 100
1, 262920, Note_on_c, 0, 67, 0
1, 262920, Note_on_c, 0, 70, 0
1, 263028, Note_on_c, 0, 39, 0
1, 263040, Note_on_c, 0, 39, 100
1, 263040, Note_on_c, 0, 51, 0
1, 263040, Note_on_c, 0, 68, 100
1, 263040, Note_on_c, 0, 72, 100
1, 263160, Note_on_c, 0, 51, 100
1, 263160, Note_on_c, 0, 68, 0
1, 263160, Note_on_c, 0, 72, 0
1, 263268, Note_on_c, 0, 39, 0
1, 263280, Note_on_c, 0, 39, 100
1, 263280, Note_on_c, 0, 51, 0
1, 263280, Note_on_c, 0, 68, 100
1, 263280, Note_on_c, 0, 74, 100
1, 263400, Note_on_c, 0, 51, 100
1, 263400, Note_on_c, 0, 68, 0
1, 263400, Note_on_c, 0, 74, 0
1, 263508, Note_on_c, 0, 39, 0
1, 263520, Note_on_c, 0, 39, 100
1, 263520, Note_on_c, 0, 51, 0
1, 263520, Note_on_c, 0, 67, 100
1, 263520, Note_on_c, 0, 75, 100
1, 263640, Note_on_c, 0, 51, 100
1, 263640, Note_on_c, 0, 67, 0
1, 263640, Note_on_c, 0, 75, 0
1, 263748, Note_on_c, 0, 39, 0
1, 263760, Note_on_c, 0, 39, 100
1, 263760, Note_on_c, 0, 51, 0
1, 263760, Note_on_c, 0, 75, 100
1, 263880, Note_on_c, 0, 51, 100
1, 263988, Note_on_c, 0, 39, 0
1, 264000, Note_on_c, 0, 39, 100
1, 264000, Note_on_c, 0, 51, 0
1, 264120, Note_on_c, 0, 51, 100
1, 264228, Note_on_c, 0, 39, 0
1, 264240, Note_on_c, 0, 39, 100
1, 264240, Note_on_c, 0, 51, 0
1, 264240, Note_on_c, 0, 73, 100
1, 264240, Note_on_c, 0, 75, 0
1, 264240, Note_on_c, 0, 79, 100
1, 264360, Note_on_c, 0, 51, 100
1, 264360, Note_on_c, 0, 73, 0
1, 264360, Note_on_c, 0, 79, 0
1, 264468, Note_on_c, 0, 39, 0
1, 264480, Note_on_c, 0, 39, 100
1, 264480, Note_on_c, 0, 51, 0
1, 264480, Note_on_c, 0, 72, 100
1, 264480, Note_on_c, 0, 80, 100
1, 264600, Note_on_c, 0, 51, 100
1, 264600, Note_on_c, 0, 72, 0
1, 264600, Note_on_c, 0, 80, 0
1, 264708, Note_on_c, 0, 39, 0
1, 264720, Note_on_c, 0, 39, 100
1, 264720, Note_on_c, 0, 51, 0
1, 264720, Note_on_c, 0, 79, 100
1, 264720, Note_on_c, 0, 82, 100
1, 264840, Note_on_c, 0, 51, 100
1, 264840, Note_on_c, 0, 79, 0
1, 264840, Note_on_c, 0, 82, 0
1, 264948, Note_on_c, 0, 39, 0
1, 264960, Note_on_c, 0, 39, 100
1, 264960, Note_on_c, 0, 51, 0
1, 264960, Note_on_c, 0, 80, 100
1, 264960, Note_on_c, 0, 84, 100
1, 265080, Note_on_c, 0, 51, 100
1, 265080, Note_on_c, 0, 80, 0
1, 265080, Note_on_c, 0, 84, 0
1, 265188, Note_on_c, 0, 39, 0
1, 265200, Note_on_c, 0, 39, 100
1, 265200, Note_on_c, 0, 51, 0
1, 265200, Note_on_c, 0, 80, 100
1, 265200, Note_on_c, 0, 86, 100
1, 265320, Note_on_c, 0, 51, 100
1, 265320, Note_on_c, 0, 80, 0
1, 265320, Note_on_c, 0, 86, 0
1, 265428, Note_on_c, 0, 39, 0
1, 265440, Note_on_c, 0, 39, 100
1, 265440, Note_on_c, 0, 51, 0
1, 265440, Note_on_c, 0, 79, 100
1, 265440, Note_on_c, 0, 87, 100
1, 265560, Note_on_c, 0, 51, 100
1, 265668, Note_on_c, 0, 39, 0
1, 265680, Note_on_c, 0, 39, 100
1, 265680, Note_on_c, 0, 51, 0
1, 265800, Note_on_c, 0, 51, 100
1, 265908, Note_on_c, 0, 39, 0
1, 265920, Note_on_c, 0, 39, 100
1, 265920, Note_on_c, 0, 51, 0
1, 266040, Note_on_c, 0, 51, 100
1, 266148, Note_on_c, 0, 39, 0
1, 266160, Note_on_c, 0, 39, 100
1, 266160, Note_on_c, 0, 51, 0
1, 266280, Note_on_c, 0, 51, 100
1, 266388, Note_on_c, 0, 39, 0
1, 266400, Note_on_c, 0, 38, 100
1, 266400, Note_on_c, 0, 51, 0
1, 266400, Note_on_c, 0, 67, 100
1, 266400, Note_on_c, 0, 75, 100
1, 266400, Note_on_c, 0, 79, 0
1, 266400, Note_on_c, 0, 87, 0
1, 266520, Note_on_c, 0, 50, 100
1, 266628, Note_on_c, 0, 38, 0
1, 266640, Note_on_c, 0, 38, 100
1, 266640, Note_on_c, 0, 50, 0
1, 266760, Note_on_c, 0, 50, 100
1, 266868, Note_on_c, 0, 38, 0
1, 266880, Note_on_c, 0, 38, 100
1, 266880, Note_on_c, 0, 50, 0
1, 267000, Note_on_c, 0, 50, 100
1, 267108, Note_on_c, 0, 38, 0
1, 267120, Note_on_c, 0, 38, 100
1, 267120, Note_on_c, 0, 50, 0
1, 267240, Note_on_c, 0, 50, 100
1, 267348, Note_on_c, 0, 38, 0
1, 267360, Note_on_c, 0, 36, 100
1, 267360, Note_on_c, 0, 50, 0
1, 267360, Note_on_c, 0, 67, 0
1, 267360, Note_on_c, 0, 75, 0
1, 267360, Note_on_c, 0, 79, 100
1, 267360, Note_on_c, 0, 87, 100
1, 267480, Note_on_c, 0, 48, 100
1, 267588, Note_on_c, 0, 36, 0
1, 267600, Note_on_c, 0, 36, 100
1, 267600, Note_on_c, 0, 48, 0
1, 267720, Note_on_c, 0, 48, 100
1, 267828, Note_on_c, 0, 36, 0
1, 267840, Note_on_c, 0, 36, 100
1, 267840, Note_on_c, 0, 48, 0
1, 267960, Note_on_c, 0, 48, 100
1, 268068, Note_on_c, 0, 36, 0
1, 268080, Note_on_c, 0, 36, 100
1, 268080, Note_on_c, 0, 48, 0
1, 268200, Note_on_c, 0, 48, 100
1, 268308, Note_on_c, 0, 36, 0
1, 268320, Note_on_c, 0, 34, 100
1, 268320, Note_on_c, 0, 48, 0
1, 268320, Note_on_c, 0, 67, 100
1, 268320, Note_on_c, 0, 75, 100
1, 268320, Note_on_c, 0, 79, 0
1, 268320, Note_on_c, 0, 87, 0
1, 268440, Note_on_c, 0, 46, 100
1, 268548, Note_on_c, 0, 34, 0
1, 268560, Note_on_c, 0, 34, 100
1, 268560, Note_on_c, 0, 46, 0
1, 268680, Note_on_c, 0, 46, 100
1, 268788, Note_on_c, 0, 34, 0
1, 268800, Note_on_c, 0, 34, 100
1, 268800, Note_on_c, 0, 46, 0
1, 268920, Note_on_c, 0, 46, 100
1, 269028, Note_on_c, 0, 34, 0
1, 269040, Note_on_c, 0, 34, 100
1, 269040, Note_on_c, 0, 46, 0
1, 269160, Note_on_c, 0, 46, 100
1, 269268, Note_on_c, 0, 34, 0
1, 269280, Note_on_c, 0, 32, 100
1, 269280, Note_on_c, 0, 46, 0
1, 269280, Note_on_c, 0, 67, 0
1, 269280, Note_on_c, 0, 75, 0
1, 269280, Note_on_c, 0, 84, 100
1, 269280, Note_on_c, 0, 87, 100
1, 269400, Note_on_c, 0, 44, 100
1, 269508, Note_on_c, 0, 32, 0
1, 269520, Note_on_c, 0, 32, 100
1, 269520, Note_on_c, 0, 44, 0
1, 269640, Note_on_c, 0, 44, 100
1, 269748, Note_on_c, 0, 32, 0
1, 269760, Note_on_c, 0, 32, 100
1, 269760, Note_on_c, 0, 44, 0
1, 269880, Note_on_c, 0, 44, 100
1, 269988, Note_on_c, 0, 32, 0
1, 270000, Note_on_c, 0, 32, 100
1, 270000, Note_on_c, 0, 44, 0
1, 270120, Note_on_c, 0, 44, 100
1, 270228, Note_on_c, 0, 32, 0
1, 270240, Note_on_c, 0, 31, 100
1, 270240, Note_on_c, 0, 44, 0
1, 270240, Note_on_c, 0, 72, 100
1, 270240, Note_on_c, 0, 75, 100
1, 270240, Note_on_c, 0, 84, 0
1, 270240, Note_on_c, 0, 87, 0
1, 270360, Note_on_c, 0, 43, 100
1, 270468, Note_on_c, 0, 31, 0
1, 270480, Note_on_c, 0, 31, 100
1, 270480, Note_on_c, 0, 43, 0
1, 270600, Note_on_c, 0, 43, 100
1, 270708, Note_on_c, 0, 31, 0
1, 270720, Note_on_c, 0, 31, 100
1, 270720, Note_on_c, 0, 43, 0
1, 270840, Note_on_c, 0, 43, 100
1, 270948, Note_on_c, 0, 31, 0
1, 270960, Note_on_c, 0, 31, 100
1, 270960, Note_on_c, 0, 43, 0
1, 271080, Note_on_c, 0, 43, 100
1, 271188, Note_on_c, 0, 31, 0
1, 271200, Note_on_c, 0, 30, 100
1, 271200, Note_on_c, 0, 42, 100
1, 271200, Note_on_c, 0, 43, 0
1, 271200, Note_on_c, 0, 72, 0
1, 271200, Note_on_c, 0, 75, 0
1, 271200, Note_on_c, 0, 81, 100
1, 271200, Note_on_c, 0, 84, 100
1, 271200, Note_on_c, 0, 86, 100
1, 272160, Note_on_c, 0, 30, 0
1, 272160, Note_on_c, 0, 42, 0
1, 272160, Note_on_c, 0, 42, 100
1, 272160, Note_on_c, 0, 54, 100
1, 272160, Note_on_c, 0, 57, 100
1, 272160, Note_on_c, 0, 60, 100
1, 272160, Note_on_c, 0, 62, 100
1, 272160, Note_on_c, 0, 81, 0
1, 272160, Note_on_c, 0, 84, 0
1, 272160, Note_on_c, 0, 86, 0
1, 273120, Note_on_c, 0, 31, 100
1, 273120, Note_on_c, 0, 34, 100
1, 273120, Note_on_c, 0, 38, 100
1, 273120, Note_on_c, 0, 42, 0
1, 273120, Note_on_c, 0, 43, 100
1, 273120, Note_on_c, 0, 54, 0
1, 273120, Note_on_c, 0, 55, 100
1, 273120, Note_on_c, 0, 57, 0
1, 273120, Note_on_c, 0, 58, 100
1, 273120, Note_on_c, 0, 60, 0
1, 273120, Note_on_c, 0, 62, 0
1, 273120, Note_on_c, 0, 62, 100
1, 273120, Note_on_c, 0, 67, 100
1, 274440, Note_on_c, 0, 31, 0
1, 274440, Note_on_c, 0, 34, 0
1, 274440, Note_on_c, 0, 38, 0
1, 274440, Note_on_c, 0, 43, 0
1, 274440, Note_on_c, 0, 55, 0
1, 274440, Note_on_c, 0, 58, 0
1, 274440, Note_on_c, 0, 58, 100
1, 274440, Note_on_c, 0, 62, 0
1, 274440, Note_on_c, 0, 62, 100
1, 274440, Note_on_c, 0, 67, 0
1, 274440, Note_on_c, 0, 67, 100
1, 274554, Note_on_c, 0, 58, 0
1, 274554, Note_on_c, 0, 62, 0
1, 274554, Note_on_c, 0, 67, 0
1, 274560, Note_on_c, 0, 57, 100
1, 274560, Note_on_c, 0, 62, 100
1, 274560, Note_on_c, 0, 66, 100
1, 274560, Note_on_c, 0, 69, 100
1, 274920, Note_on_c, 0, 55, 100
1, 274920, Note_on_c, 0, 57, 0
1, 274920, Note_on_c, 0, 62, 0
1, 274920, Note_on_c, 0, 62, 100
1, 274920, Note_on_c, 0, 66, 0
1, 274920, Note_on_c, 0, 67, 100
1, 274920, Note_on_c, 0, 69, 0
1, 274920, Note_on_c, 0, 70, 100
1, 275034, Note_on_c, 0, 55, 0
1, 275034, Note_on_c, 0, 62, 0
1, 275034, Note_on_c, 0, 67, 0
1, 275034, Note_on_c, 0, 70, 0
1, 275040, Note_on_c, 0, 61, 100
1, 275040, Note_on_c, 0, 64, 100
1, 275040, Note_on_c, 0, 67, 100
1, 275040, Note_on_c, 0, 70, 100
1, 276000, Note_on_c, 0, 61, 0
1, 276000, Note_on_c, 0, 62, 100
1, 276000, Note_on_c, 0, 64, 0
1, 276000, Note_on_c, 0, 66, 100
1, 276000, Note_on_c, 0, 67, 0
1, 276000, Note_on_c, 0, 69, 100
1, 276000, Note_on_c, 0, 70, 0
1, 276480, Note_on_c, 0, 62, 0
1, 276480, Note_on_c, 0, 66, 0
1, 276480, Note_on_c, 0, 69, 0
1, 276840, Note_on_c, 0, 51, 100
1, 276960, Note_on_c, 0, 51, 0
1, 276960, Note_on_c, 0, 63, 100
1, 276960, Note_on_c, 0, 66, 100
1, 276960, Note_on_c, 0, 69, 100
1, 276960, Note_on_c, 0, 72, 100
1, 278280, Note_on_c, 0, 63, 0
1, 278280, Note_on_c, 0, 63, 100
1, 278280, Note_on_c, 0, 66, 0
1, 278280, Note_on_c, 0, 66, 100
1, 278280, Note_on_c, 0, 69, 0
1, 278280, Note_on_c, 0, 69, 100
1, 278280, Note_on_c, 0, 72, 0
1, 278280, Note_on_c, 0, 72, 100
1, 278394, Note_on_c, 0, 63, 0
1, 278394, Note_on_c, 0, 66, 0
1, 278394, Note_on_c, 0, 69, 0
1, 278394, Note_on_c, 0, 72, 0
1, 278400, Note_on_c, 0, 62, 100
1, 278400, Note_on_c, 0, 66, 100
1, 278400, Note_on_c, 0, 69, 100
1, 278400, Note_on_c, 0, 74, 100
1, 278760, Note_on_c, 0, 60, 100
1, 278760, Note_on_c, 0, 62, 0
1, 278760, Note_on_c, 0, 66, 0
1, 278760, Note_on_c, 0, 66, 100
1, 278760, Note_on_c, 0, 69, 0
1, 278760, Note_on_c, 0, 69, 100
1, 278760, Note_on_c, 0, 74, 0
1, 278760, Note_on_c, 0, 75, 100
1, 278874, Note_on_c, 0, 60, 0
1, 278874, Note_on_c, 0, 66, 0
1, 278874, Note_on_c, 0, 69, 0
1, 278874, Note_on_c, 0, 75, 0
1, 278880, Note_on_c, 0, 58, 100
1, 278880, Note_on_c, 0, 66, 100
1, 278880, Note_on_c, 0, 69, 100
1, 278880, Note_on_c, 0, 75, 100
1, 279840, Note_on_c, 0, 66, 0
1, 279840, Note_on_c, 0, 67, 100
1, 279840, Note_on_c, 0, 69, 0
1, 279840, Note_on_c, 0, 70, 100
1, 279840, Note_on_c, 0, 74, 100
1, 279840, Note_on_c, 0, 75, 0
1, 280320, Note_on_c, 0, 58, 0
1, 280320, Note_on_c, 0, 67, 0
1, 280320, Note_on_c, 0, 70, 0
1, 280320, Note_on_c, 0, 74, 0
1, 280680, Note_on_c, 0, 51, 100
1, 280800, Note_on_c, 0, 51, 0
1, 280800, Note_on_c, 0, 63, 100
1, 280800, Note_on_c, 0, 66, 100
1, 280800, Note_on_c, 0, 69, 100
1, 280800, Note_on_c, 0, 72, 100
1, 282120, Note_on_c, 0, 63, 0
1, 282120, Note_on_c, 0, 63, 100
1, 282120, Note_on_c, 0, 66, 0
1, 282120, Note_on_c, 0, 66, 100
1, 282120, Note_on_c, 0, 69, 0
1, 282120, Note_on_c, 0, 69, 100
1, 282120, Note_on_c, 0, 72, 0
1, 282120, Note_on_c, 0, 72, 100
1, 282234, Note_on_c, 0, 63, 0
1, 282234, Note_on_c, 0, 66, 0
1, 282234, Note_on_c, 0, 69, 0
1, 282234, Note_on_c, 0, 72, 0
1, 282240, Note_on_c, 0, 62, 100
1, 282240, Note_on_c, 0, 66, 100
1, 282240, Note_on_c, 0, 69, 100
1, 282240, Note_on_c, 0, 74, 100
1, 282600, Note_on_c, 0, 60, 100
1, 282600, Note_on_c, 0, 62, 0
1, 282600, Note_on_c, 0, 66, 0
1, 282600, Note_on_c, 0, 66, 100
1, 282600, Note_on_c, 0, 69, 0
1, 282600, Note_on_c, 0, 69, 100
1, 282600, Note_on_c, 0, 74, 0
1, 282600, Note_on_c, 0, 75, 100
1, 282714, Note_on_c, 0, 60, 0
1, 282714, Note_on_c, 0, 66, 0
1, 282714, Note_on_c, 0, 69, 0
1, 282714, Note_on_c, 0, 75, 0
1, 282720, Note_on_c, 0, 60, 100
1, 282720, Note_on_c, 0, 66, 100
1, 282720, Note_on_c, 0, 69, 100
1, 282720, Note_on_c, 0, 75, 100
1, 283200, Note_on_c, 0, 59, 100
1, 283200, Note_on_c, 0, 60, 0
1, 283680, Note_on_c, 0, 64, 100
1, 283680, Note_on_c, 0, 66, 0
1, 283680, Note_on_c, 0, 67, 100
1, 283680, Note_on_c, 0, 69, 0
1, 283680, Note_on_c, 0, 75, 0
1, 283680, Note_on_c, 0, 76, 100
1, 284160, Note_on_c, 0, 59, 0
1, 284160, Note_on_c, 0, 59, 100
1, 284640, Note_on_c, 0, 63, 100
1, 284640, Note_on_c, 0, 64, 0
1, 284640, Note_on_c, 0, 66, 100
1, 284640, Note_on_c, 0, 67, 0
1, 284640, Note_on_c, 0, 69, 100
1, 284640, Note_on_c, 0, 76, 0
1, 285120, Note_on_c, 0, 47, 100
1, 285120, Note_on_c, 0, 59, 0
1, 285600, Note_on_c, 0, 59, 100
1, 285600, Note_on_c, 0, 63, 0
1, 285600, Note_on_c, 0, 64, 100
1, 285600, Note_on_c, 0, 66, 0
1, 285600, Note_on_c, 0, 67, 100
1, 285600, Note_on_c, 0, 69, 0
1, 286080, Note_on_c, 0, 47, 0
1, 286080, Note_on_c, 0, 47, 100
1, 286560, Note_on_c, 0, 57, 100
1, 286560, Note_on_c, 0, 59, 0
1, 286560, Note_on_c, 0, 60, 100
1, 286560, Note_on_c, 0, 63, 100
1, 286560, Note_on_c, 0, 64, 0
1, 286560, Note_on_c, 0, 66, 100
1, 286560, Note_on_c, 0, 67, 0
1, 287040, Note_on_c, 0, 35, 100
1, 287040, Note_on_c, 0, 47, 0
1, 287520, Note_on_c, 0, 54, 100
1, 287520, Note_on_c, 0, 57, 0
1, 287520, Note_on_c, 0, 57, 100
1, 287520, Note_on_c, 0, 60, 0
1, 287520, Note_on_c, 0, 63, 0
1, 287520, Note_on_c, 0, 63, 100
1, 287520, Note_on_c, 0, 66, 0
1, 288000, Note_on_c, 0, 35, 0
1, 288000, Note_on_c, 0, 35, 100
1, 288480, Note_on_c, 0, 35, 0
1, 288480, Note_on_c, 0, 40, 100
1, 288480, Note_on_c, 0, 54, 0
1, 288480, Note_on_c, 0, 57, 0
1, 288480, Note_on_c, 0, 63, 0
1, 288480, Note_on_c, 0, 64, 100
1, 288570, Note_on_c, 0, 64, 0
1, 288600, Note_on_c, 0, 52, 100
1, 288708, Note_on_c, 0, 40, 0
1, 288720, Note_on_c, 0, 40, 100
1, 288720, Note_on_c, 0, 52, 0
1, 288720, Note_on_c, 0, 69, 100
1, 288810, Note_on_c, 0, 69, 0
1, 288840, Note_on_c, 0, 52, 100
1, 288948, Note_on_c, 0, 40, 0
1, 288960, Note_on_c, 0, 40, 100
1, 288960, Note_on_c, 0, 52, 0
1, 288960, Note_on_c, 0, 67, 100
1, 289050, Note_on_c, 0, 67, 0
1, 289080, Note_on_c, 0, 52, 100
1, 289188, Note_on_c, 0, 40, 0
1, 289200, Note_on_c, 0, 40, 100
1, 289200, Note_on_c, 0, 52, 0
1, 289200, Note_on_c, 0, 69, 100
1, 289200, Note_on_c, 0, 75, 100
1, 289290, Note_on_c, 0, 69, 0
1, 289290, Note_on_c, 0, 75, 0
1, 289320, Note_on_c, 0, 52, 100
1, 289428, Note_on_c, 0, 40, 0
1, 289440, Note_on_c, 0, 40, 100
1, 289440, Note_on_c, 0, 52, 0
1, 289440, Note_on_c, 0, 67, 100
1, 289440, Note_on_c, 0, 76, 100
1, 289530, Note_on_c, 0, 67, 0
1, 289530, Note_on_c, 0, 76, 0
1, 289560, Note_on_c, 0, 52, 100
1, 289668, Note_on_c, 0, 40, 0
1, 289680, Note_on_c, 0, 40, 100
1, 289680, Note_on_c, 0, 52, 0
1, 289680, Note_on_c, 0, 75, 100
1, 289680, Note_on_c, 0, 81, 100
1, 289770, Note_on_c, 0, 75, 0
1, 289770, Note_on_c, 0, 81, 0
1, 289800, Note_on_c, 0, 52, 100
1, 289908, Note_on_c, 0, 40, 0
1, 289920, Note_on_c, 0, 40, 100
1, 289920, Note_on_c, 0, 52, 0
1, 289920, Note_on_c, 0, 76, 100
1, 289920, Note_on_c, 0, 79, 100
1, 290010, Note_on_c, 0, 76, 0
1, 290010, Note_on_c, 0, 79, 0
1, 290040, Note_on_c, 0, 52, 100
1, 290148, Note_on_c, 0, 40, 0
1, 290160, Note_on_c, 0, 40, 100
1, 290160, Note_on_c, 0, 52, 0
1, 290160, Note_on_c, 0, 81, 100
1, 290160, Note_on_c, 0, 87, 100
1, 290250, Note_on_c, 0, 81, 0
1, 290250, Note_on_c, 0, 87, 0
1, 290280, Note_on_c, 0, 52, 100
1, 290388, Note_on_c, 0, 40, 0
1, 290400, Note_on_c, 0, 40, 100
1, 290400, Note_on_c, 0, 52, 0
1, 290400, Note_on_c, 0, 52, 100
1, 290400, Note_on_c, 0, 79, 100
1, 290400, Note_on_c, 0, 88, 100
1, 290628, Note_on_c, 0, 40, 0
1, 290628, Note_on_c, 0, 52, 0
1, 290640, Note_on_c, 0, 55, 100
1, 290640, Note_on_c, 0, 59, 100
1, 290640, Note_on_c, 0, 79, 0
1, 290640, Note_on_c, 0, 88, 0
1, 290868, Note_on_c, 0, 55, 0
1, 290868, Note_on_c, 0, 59, 0
1, 290880, Note_on_c, 0, 55, 100
1, 290880, Note_on_c, 0, 59, 100
1, 290880, Note_on_c, 0, 64, 100
1, 290880, Note_on_c, 0, 76, 100
1, 291108, Note_on_c, 0, 55, 0
1, 291108, Note_on_c, 0, 59, 0
1, 291120, Note_on_c, 0, 55, 100
1, 291120, Note_on_c, 0, 59, 100
1, 291120, Note_on_c, 0, 64, 0
1, 291120, Note_on_c, 0, 76, 0
1, 291348, Note_on_c, 0, 55, 0
1, 291348, Note_on_c, 0, 59, 0
1, 291360, Note_on_c, 0, 52, 100
1, 291588, Note_on_c, 0, 52, 0
1, 291600, Note_on_c, 0, 55, 100
1, 291600, Note_on_c, 0, 59, 100
1, 291600, Note_on_c, 0, 64, 100
1, 291600, Note_on_c, 0, 76, 100
1, 291690, Note_on_c, 0, 64, 0
1, 291690, Note_on_c, 0, 76, 0
1, 291828, Note_on_c, 0, 55, 0
1, 291828, Note_on_c, 0, 59, 0
1, 291840, Note_on_c, 0, 55, 100
1, 291840, Note_on_c, 0, 59, 100
1, 291840, Note_on_c, 0, 66, 100
1, 291840, Note_on_c, 0, 78, 100
1, 291930, Note_on_c, 0, 66, 0
1, 291930, Note_on_c, 0, 78, 0
1, 292068, Note_on_c, 0, 55, 0
1, 292068, Note_on_c, 0, 59, 0
1, 292080, Note_on_c, 0, 55, 100
1, 292080, Note_on_c, 0, 59, 100
1, 292080, Note_on_c, 0, 67, 100
1, 292080, Note_on_c, 0, 79, 100
1, 292170, Note_on_c, 0, 67, 0
1, 292170, Note_on_c, 0, 79, 0
1, 292308, Note_on_c, 0, 55, 0
1, 292308, Note_on_c, 0, 59, 0
1, 292320, Note_on_c, 0, 52, 100
1, 292320, Note_on_c, 0, 67, 100
1, 292320, Note_on_c, 0, 79, 100
1, 292548, Note_on_c, 0, 52, 0
1, 292560, Note_on_c, 0, 57, 100
1, 292560, Note_on_c, 0, 60, 100
1, 292788, Note_on_c, 0, 57, 0
1, 292788, Note_on_c, 0, 60, 0
1, 292800, Note_on_c, 0, 57, 100
1, 292800, Note_on_c, 0, 60, 100
1, 292800, Note_on_c, 0, 66, 100
1, 292800, Note_on_c, 0, 67, 0
1, 292800, Note_on_c, 0, 78, 100
1, 292800, Note_on_c, 0, 79, 0
1, 293028, Note_on_c, 0, 57, 0
1, 293028, Note_on_c, 0, 60, 0
1, 293040, Note_on_c, 0, 57, 100
1, 293040, Note_on_c, 0, 60, 100
1, 293040, Note_on_c, 0, 66, 0
1, 293040, Note_on_c, 0, 78, 0
1, 293268, Note_on_c, 0, 57, 0
1, 293268, Note_on_c, 0, 60, 0
1, 293280, Note_on_c, 0, 51, 100
1, 293508, Note_on_c, 0, 51, 0
1, 293520, Note_on_c, 0, 57, 100
1, 293520, Note_on_c, 0, 60, 100
1, 293520, Note_on_c, 0, 66, 100
1, 293520, Note_on_c, 0, 78, 100
1, 293610, Note_on_c, 0, 66, 0
1, 293610, Note_on_c, 0, 78, 0
1, 293748, Note_on_c, 0, 57, 0
1, 293748, Note_on_c, 0, 60, 0
1, 293760, Note_on_c, 0, 57, 100
1, 293760, Note_on_c, 0, 60, 100
1, 293760, Note_on_c, 0, 67, 100
1, 293760, Note_on_c, 0, 79, 100
1, 293850, Note_on_c, 0, 67, 0
1, 293850, Note_on_c, 0, 79, 0
1, 293988, Note_on_c, 0, 57, 0
1, 293988, Note_on_c, 0, 60, 0
1, 294000, Note_on_c, 0, 57, 100
1, 294000, Note_on_c, 0, 60, 100
1, 294000, Note_on_c, 0, 69, 100
1, 294000, Note_on_c, 0, 81, 100
1, 294090, Note_on_c, 0, 69, 0
1, 294090, Note_on_c, 0, 81, 0
1, 294228, Note_on_c, 0, 57, 0
1, 294228, Note_on_c, 0, 60, 0
1, 294240, Note_on_c, 0, 38, 100
1, 294240, Note_on_c, 0, 69, 100
1, 294240, Note_on_c, 0, 81, 100
1, 294330, Note_on_c, 0, 69, 0
1, 294330, Note_on_c, 0, 81, 0
1, 294360, Note_on_c, 0, 50, 100
1, 294468, Note_on_c, 0, 38, 0
1, 294480, Note_on_c, 0, 38, 100
1, 294480, Note_on_c, 0, 50, 0
1, 294480, Note_on_c, 0, 67, 100
1, 294570, Note_on_c, 0, 67, 0
1, 294600, Note_on_c, 0, 50, 100
1, 294708, Note_on_c, 0, 38, 0
1, 294720, Note_on_c, 0, 38, 100
1, 294720, Note_on_c, 0, 50, 0
1, 294720, Note_on_c, 0, 66, 100
1, 294810, Note_on_c, 0, 66, 0
1, 294840, Note_on_c, 0, 50, 100
1, 294948, Note_on_c, 0, 38, 0
1, 294960, Note_on_c, 0, 38, 100
1, 294960, Note_on_c, 0, 50, 0
1, 294960, Note_on_c, 0, 67, 100
1, 294960, Note_on_c, 0, 73, 100
1, 295050, Note_on_c, 0, 67, 0
1, 295050, Note_on_c, 0, 73, 0
1, 295080, Note_on_c, 0, 50, 100
1, 295188, Note_on_c, 0, 38, 0
1, 295200, Note_on_c, 0, 38, 100
1, 295200, Note_on_c, 0, 50, 0
1, 295200, Note_on_c, 0, 66, 100
1, 295200, Note_on_c, 0, 74, 100
1, 295290, Note_on_c, 0, 66, 0
1, 295290, Note_on_c, 0, 74, 0
1, 295320, Note_on_c, 0, 50, 100
1, 295428, Note_on_c, 0, 38, 0
1, 295440, Note_on_c, 0, 38, 100
1, 295440, Note_on_c, 0, 50, 0
1, 295440, Note_on_c, 0, 73, 100
1, 295440, Note_on_c, 0, 79, 100
1, 295530, Note_on_c, 0, 73, 0
1, 295530, Note_on_c, 0, 79, 0
1, 295560, Note_on_c, 0, 50, 100
1, 295668, Note_on_c, 0, 38, 0
1, 295680, Note_on_c, 0, 38, 100
1, 295680, Note_on_c, 0, 50, 0
1, 295680, Note_on_c, 0, 74, 100
1, 295680, Note_on_c, 0, 78, 100
1, 295770, Note_on_c, 0, 74, 0
1, 295770, Note_on_c, 0, 78, 0
1, 295800, Note_on_c, 0, 50, 100
1, 295908, Note_on_c, 0, 38, 0
1, 295920, Note_on_c, 0, 38, 100
1, 295920, Note_on_c, 0, 50, 0
1, 295920, Note_on_c, 0, 79, 100
1, 295920, Note_on_c, 0, 85, 100
1, 296010, Note_on_c, 0, 79, 0
